  76896,   0.71113193,  0.589256644
  76897,  0.716758966,  0.604318619
  76898,  0.725254476,  0.521262705
  76899,  0.723247707,  0.524953425
  76900,  0.726931572,  0.535933614
  76901,  0.729563355,  0.532636523
  76902,  0.730814219,  0.538918138
  76903,  0.716945887,  0.543416381
  76904,  0.713364601,  0.539854705
  76905,  0.853706598,  0.404369235
  76906,  0.704352915,  0.614947557
  76907,  0.699445069,   0.61774826
  76908,  0.687867165,  0.623473525
  76909,  0.691421628,  0.629903436
  76910,  0.685965419,  0.633639872
  76911,  0.829829097,   0.46369645
  76912,  0.828593612,  0.459504426
  76913,  0.781933308,  0.391209185
  76914,  0.782549262,  0.394664586
  76915,  0.779185176,  0.394959211
  76916,  0.822752595,  0.314015478
  76917,  0.826143682,  0.316654742
  76918,  0.825709641,  0.313972324
  76919,  0.813228488,  0.331806779
  76920,  0.816088438,  0.332847357
  76921,  0.815567911,  0.335783988
  76922,  0.813781977,  0.328598678
  76923,  0.779587984,  0.398336649
  76924,  0.864721298,  0.314157873
  76925,  0.863138437,  0.315810055
  76926,  0.860972285,  0.313905597
  76927,  0.778296471,  0.421090633
  76928,  0.774636269,  0.422371984
  76929,  0.773044825,  0.418505609
  76930,  0.776705027,  0.417224288
  76931,  0.832245588,  0.302093863
  76932,  0.803018272,  0.344086021
  76933,   0.85902667,  0.293745339
  76934,  0.862097621,  0.291501552
  76935,   0.86443615,  0.294559002
  76936,  0.779896259,  0.401753575
  76937,  0.783020079,  0.398145854
  76938,  0.783328414,   0.40156278
  76939,  0.772730529,  0.405903846
  76940,  0.776633739,  0.405497819
  76941,   0.77736038,  0.409144819
  76942,  0.828762054,  0.312954068
  76943,  0.852196813,  0.281357348
  76944,  0.849583268,  0.282795787
  76945,  0.831305265,  0.311682314
  76946,  0.831389785,  0.309507698
  76947,  0.834817886,  0.309832633
  76948,  0.834733367,  0.312007248
  76949,  0.818107009,   0.33681491
  76950,  0.817564011,  0.339450866
  76951,  0.793074965,  0.361559868
  76952,  0.793145776,  0.365177393
  76953,  0.872641921,  0.294373661
  76954,  0.870680571,  0.291379362
  76955,  0.873364687,  0.289569408
  76956,  0.787496686,  0.380002946
  76957,  0.845537901,  0.295957297
  76958,  0.844179153,  0.292173594
  76959,  0.847233593,  0.291547835
  76960,  0.848592401,  0.295331538
  76961,   0.84029448,   0.28981781
  76962,  0.849615157,  0.325324535
  76963,  0.849031389,  0.321834862
  76964,  0.730355978,  0.526713133
  76965,  0.733641207,  0.526353002
  76966,  0.730965137,  0.530279338
  76967,  0.851130724,  0.285868555
  76968,  0.848497391,  0.287221491
  76969,  0.828399181,  0.432362556
  76970,  0.828696609,  0.427115381
  76971,  0.869426847,  0.301037639
  76972,  0.872161329,  0.299213558
  76973,  0.753784895,  0.447722971
  76974,  0.756790876,    0.4437446
  76975,  0.750430465,  0.466235816
  76976,   0.75223434,  0.467734277
  76977,  0.758886814,  0.477847338
  76978,  0.754552126,  0.474786222
  76979,  0.757995248,  0.473994583
  76980,  0.750725627,   0.45133701
  76981,  0.751616001,  0.454601645
  76982,  0.763668895,  0.430553198
  76983,  0.765697718,  0.428779721
  76984,  0.766059279,   0.42575708
  76985,  0.853285313,  0.356257915
  76986,  0.870252013,  0.246372223
  76987,  0.869849741,  0.296158552
  76988,  0.836354971,  0.417246044
  76989,   0.83592695,  0.412146688
  76990,  0.845140457,  0.394136518
  76991,     0.844145,  0.390303403
  76992,  0.754896164,  0.485795051
  76993,  0.755481005,  0.489893347
  76994,  0.742773831,  0.503268123
  76995,  0.746162891,  0.505668938
  76996,  0.744196177,  0.508535981
  76997,  0.736739814,  0.518822134
  76998,  0.734082818,  0.520490289
  76999,  0.759359002,  0.439454257
  77000,  0.760527074,  0.443012118
  77001,  0.765521884,  0.433631361
  77002,  0.769612908,  0.432598293
  77003,   0.77115202,  0.436559498
  77004,  0.853995085,  0.332596898
  77005,  0.850259304,  0.328804344
  77006,  0.827944994,  0.445907176
  77007,  0.824728251,  0.446065009
  77008,  0.738776326,  0.526750326
  77009,  0.736527801,  0.524417639
  77010,  0.739278078,  0.520909667
  77011,  0.741526604,  0.523242354
  77012,  0.833559394,  0.443349868
  77013,  0.824980915,  0.434454262
  77014,   0.71192795,  0.527432084
  77015,  0.721971154,  0.527322233
  77016,  0.843189955,  0.403196633
  77017,  0.855205715,  0.315599769
  77018,  0.858235836,  0.315925956
  77019,  0.836575508,  0.473160416
  77020,  0.843188763,   0.47878325
  77021,  0.754565477,     0.451141
  77022,  0.758998871,  0.454806954
  77023,  0.755183697,  0.454889715
  77024,  0.853699446,  0.336252689
  77025,  0.724280238,  0.592778504
  77026,  0.830597878,  0.468065798
  77027,  0.712133408,  0.616223454
  77028,  0.747098565,  0.499463618
  77029,  0.685627639,  0.617316842
  77030,  0.679589808,  0.611171007
  77031,  0.720844269,  0.564808369
  77032,  0.725199342,  0.564699769
  77033,  0.731196225,  0.522425652
  77034,  0.728291392,  0.524575591
  77035,   0.67288518,  0.649825752
  77036,  0.846156061,  0.362610698
  77037,  0.918345451,  0.513004899
  77038,  0.937380075,  0.533138752
  77039,  0.434764385,  0.681088209
  77040,  0.432908386,   0.67430836
  77041,  0.426588506,  0.675508499
  77042,  0.868105888,  0.512912691
  77043,   0.85071373,  0.515586138
  77044,  0.846496582,  0.518463254
  77045,  0.847333431,  0.511243939
  77046,  0.723789334,  0.537656903
  77047,  0.837082386,  0.490441859
  77048,  0.842638135,  0.484682322
  77049,  0.795027733,  0.379701197
  77050,    0.7912848,  0.379825801
  77051,  0.794499159,  0.376042336
  77052,  0.784826636,  0.387440562
  77053,  0.808811009,  0.345890582
  77054,  0.812092185,  0.346287847
  77055,  0.812117219,  0.349383831
  77056,  0.808836043,  0.348986596
  77057,  0.812007427,  0.343470037
  77058,  0.809312642,  0.342944443
  77059,  0.849992156,  0.290383756
  77060,  0.834949255,  0.307259172
  77061,  0.838094115,  0.307730198
  77062,  0.837962627,  0.310303658
  77063,  0.832003474,   0.30692631
  77064,  0.832132518,  0.304498523
  77065,  0.768584609,  0.428846478
  77066,   0.77304852,   0.42791611
  77067,  0.774076819,  0.431667924
  77068,   0.80017519,  0.351378411
  77069,  0.796563327,  0.358281851
  77070,  0.796697259,  0.361846983
  77071,  0.841443598,  0.292629421
  77072,  0.839435518,  0.294843942
  77073,  0.838728726,  0.296585053
  77074,  0.871353149,  0.286594629
  77075,  0.818105578,   0.32707727
  77076,  0.817038059,  0.330029994
  77077,  0.867470384,  0.292717755
  77078,  0.866094351,  0.289644539
  77079,  0.869304538,  0.288306117
  77080,  0.817050338,  0.344097257
  77081,  0.819111228,  0.342845351
  77082,  0.820622623,  0.345306396
  77083,  0.818561733,  0.346558303
  77084,  0.761703372,  0.478148639
  77085,  0.761252165,  0.482229412
  77086,  0.758435607,   0.48192814
  77087,  0.866815507,  0.297999799
  77088,  0.804322779,  0.368659258
  77089,  0.800801635,  0.368794918
  77090,  0.800500631,  0.365418404
  77091,  0.804021716,  0.365282714
  77092,  0.780175328,  0.405212522
  77093,  0.781537294,  0.411760062
  77094,  0.778365374,  0.412476718
  77095,   0.78053236,  0.408428162
  77096,  0.761581659,   0.43505621
  77097,  0.805990875,   0.34528181
  77098,  0.851887405,  0.315018743
  77099,  0.848626852,  0.318284959
  77100,  0.848401666,  0.314736903
  77101,  0.755688608,  0.458405316
  77102,  0.870082974,  0.284249902
  77103,  0.847946525,  0.346356571
  77104,  0.756271362,  0.469046265
  77105,  0.754949331,  0.465871692
  77106,  0.751596153,  0.464069545
  77107,  0.842226505,  0.398943633
  77108,  0.841076136,  0.394726664
  77109,  0.758590579,  0.485754907
  77110,  0.756181121,  0.494033039
  77111,  0.759525776,  0.489599168
  77112,  0.787982821,  0.383655429
  77113,  0.788546979,  0.387255102
  77114,  0.798184395,  0.375981152
  77115,  0.797636747,  0.372381151
  77116,  0.850593328,  0.382712394
  77117,  0.849301577,  0.379138649
  77118,  0.853731513,   0.28447324
  77119,  0.856364846,  0.283070058
  77120,  0.845410109,  0.321595311
  77121,  0.845005572,  0.318045408
  77122,  0.831912875,  0.411797822
  77123,  0.831714511,  0.415350646
  77124,  0.827944875,  0.411043108
  77125,  0.846468568,   0.32881242
  77126,  0.845824361,  0.325332642
  77127,  0.841904521,  0.327961028
  77128,  0.843884826,  0.329110622
  77129,  0.842174768,  0.331665307
  77130,  0.840194464,  0.330515683
  77131,  0.825464845,  0.424488544
  77132,  0.828540564,  0.421949089
  77133,  0.830500484,  0.419231772
  77134,  0.837987006,  0.399381429
  77135,  0.755771279,  0.462865502
  77136,  0.764079213,  0.476307034
  77137,  0.766838193,  0.479552865
  77138,  0.764462411,   0.48139447
  77139,  0.843432307,  0.348723173
  77140,  0.844512105,  0.345219135
  77141,  0.819907844,  0.331355512
  77142,  0.821418345,  0.328646362
  77143,  0.824295163,  0.330289185
  77144,  0.822784662,  0.332998335
  77145,  0.820875287,  0.321548998
  77146,  0.819481254,  0.324275255
  77147,  0.830697179,  0.315346956
  77148,   0.83324039,  0.314075202
  77149,    0.8291682,   0.31751138
  77150,  0.828335166,  0.320909977
  77151,  0.825310707,  0.320053339
  77152,  0.820995986,  0.436957836
  77153,  0.817782283,  0.434075713
  77154,  0.848391831,  0.479681611
  77155,  0.835781157,   0.49588877
  77156,  0.832654476,  0.501334965
  77157,  0.727840304,  0.551880121
  77158,  0.725251079,  0.548104346
  77159,  0.728378356,  0.546080828
  77160,  0.730967641,  0.549856603
  77161,  0.740095139,  0.551975131
  77162,  0.741085768,  0.556782246
  77163,  0.737110138,  0.557891965
  77164,  0.736119449,   0.55308485
  77165,  0.732275605,  0.554466486
  77166,  0.734811485,  0.548475027
  77167,  0.725811124,  0.542008281
  77168,  0.721863747,  0.543368995
  77169,  0.725491405,   0.58348757
  77170,  0.725594878,  0.578575373
  77171,  0.730586529,  0.578865051
  77172,  0.730483055,  0.583777189
  77173,  0.725283504,  0.587926745
  77174,  0.716540754,  0.612082481
  77175,  0.720095396,  0.616511047
  77176,  0.715688109,   0.62065196
  77177,  0.692789495,  0.645686805
  77178,  0.689133883,   0.63930881
  77179,  0.694844127,  0.635774732
  77180,  0.735354781,  0.573566079
  77181,  0.735645235,   0.57869184
  77182,  0.693997383,  0.620833993
  77183,  0.835208893,   0.36451748
  77184,  0.832184374,  0.362449884
  77185,  0.834160089,  0.359708995
  77186,  0.730007768,  0.589254439
  77187,  0.428164601,  0.682495654
  77188,  0.855348766,  0.287550926
  77189,  0.852747917,  0.288946211
  77190,  0.841493487,  0.298175931
  77191,  0.840516448,  0.299923539
  77192,   0.84125948,  0.311032534
  77193,  0.840804815,  0.314314961
  77194,  0.837507963,  0.313586056
  77195,  0.837611675,  0.317935377
  77196,   0.84103471,  0.317758381
  77197,  0.841807306,  0.321311623
  77198,  0.816912055,  0.341517448
  77199,  0.814914823,  0.343802392
  77200,  0.848326623,  0.306992292
  77201,  0.852025867,  0.307221353
  77202,  0.852025151,  0.311466932
  77203,  0.848325849,  0.311237872
  77204,  0.772229075,  0.440410852
  77205,  0.775224686,  0.435726047
  77206,  0.776301742,  0.439577371
  77207,  0.857652783,  0.304931402
  77208,  0.854404449,  0.291997463
  77209,  0.857155681,  0.290528059
  77210,  0.856275439,  0.295214772
  77211,  0.837158024,   0.39532268
  77212,  0.836417735,  0.391100973
  77213,  0.840335846,  0.390504956
  77214,  0.840616465,   0.37532866
  77215,  0.842905998,  0.379284531
  77216,  0.839095473,  0.381680965
  77217,   0.83680594,  0.377725095
  77218,  0.848419726,  0.384005189
  77219,  0.783542275,  0.404933453
  77220,  0.818958223,  0.334172875
  77221,  0.821420312,  0.335526526
  77222,  0.825148642,  0.334638804
  77223,  0.823784292,  0.337166995
  77224,  0.800316513,  0.355114222
  77225,  0.800408781,  0.358576894
  77226,  0.776525617,  0.426447213
  77227,  0.860317528,  0.284756541
  77228,  0.857762694,  0.286088705
  77229,  0.765481651,  0.484533995
  77230,  0.762271404,  0.485368967
  77231,  0.838257551,  0.327307254
  77232,  0.842221618,  0.325048923
  77233,  0.804217577,  0.351661444
  77234,  0.796855688,  0.365312815
  77235,  0.797174931,  0.368875265
  77236,  0.791770875,  0.383478284
  77237,  0.841862798,  0.295007676
  77238,  0.845168591,  0.299125552
  77239,  0.848964155,  0.301289201
  77240,  0.850251913,  0.297968626
  77241,  0.854680538,  0.299957275
  77242,  0.853392839,   0.30327785
  77243,  0.831748366,  0.321464181
  77244,  0.831800461,   0.31900984
  77245,  0.834926248,  0.319126755
  77246,  0.833329439,  0.316845417
  77247,  0.802712977,  0.379456341
  77248,  0.798896909,  0.379596621
  77249,  0.802000463,  0.375840873
  77250,  0.786508441,  0.398028851
  77251,  0.833154738,  0.395797849
  77252,  0.833983719,  0.399856597
  77253,  0.824128747,  0.322831452
  77254,   0.82279408,  0.325844347
  77255,  0.827885687,  0.324447364
  77256,   0.82655102,  0.327460229
  77257,  0.822764277,  0.421455175
  77258,  0.819694519,  0.423402846
  77259,   0.83146143,  0.407719105
  77260,  0.759452283,  0.463290751
  77261,   0.76365149,  0.462532222
  77262,  0.760331392,  0.467519164
  77263,  0.753247142,  0.502797484
  77264,  0.757448316,  0.502746522
  77265,  0.758049965,  0.507020414
  77266,  0.753848851,  0.507071376
  77267,  0.842279434,  0.340863109
  77268,  0.841250479,  0.344139218
  77269,  0.858579159,  0.313297331
  77270,  0.855343461,  0.312047958
  77271,   0.85628587,  0.308874905
  77272,  0.844775677,  0.314602017
  77273,   0.84469986,  0.311102986
  77274,  0.762055278,  0.472467482
  77275,    0.8040573,  0.362079322
  77276,  0.807455063,  0.365192533
  77277,   0.75662756,  0.498267651
  77278,  0.762191296,  0.502558768
  77279,  0.753769279,  0.510756791
  77280,   0.75076437,  0.506780982
  77281,  0.782945096,  0.414566875
  77282,  0.779879689,  0.416111708
  77283,  0.827657104,  0.407710761
  77284,  0.826931119,  0.404023409
  77285,  0.830735505,  0.404031754
  77286,  0.821136355,  0.475628734
  77287,  0.816289186,  0.474472165
  77288,  0.816493988,  0.470068365
  77289,  0.821341097,  0.471224904
  77290,  0.825904131,   0.46762681
  77291,   0.75288713,  0.515073776
  77292,  0.751244783,   0.51968801
  77293,   0.82183075,  0.444885015
  77294,  0.818402767,  0.447548807
  77295,  0.818290472,  0.444032013
  77296,  0.830331504,  0.444595456
  77297,  0.843937814,  0.385541797
  77298,  0.845226526,  0.382451594
  77299,  0.733381391,  0.542990685
  77300,  0.847924352,  0.358976781
  77301,  0.844242811,  0.357044846
  77302,  0.847841203,  0.485580713
  77303,  0.735674441,  0.584335923
  77304,  0.735199153,  0.589813232
  77305,  0.721828461,  0.547523499
  77306,  0.724074483,  0.552539229
  77307,  0.728283644,  0.555443287
  77308,  0.844770789,  0.332325906
  77309,  0.843357563,  0.337865859
  77310,  0.839251995,  0.339720607
  77311,  0.840330005,  0.336723387
  77312,  0.729396462,  0.564263105
  77313,  0.728970289,  0.559864879
  77314,  0.733854771,  0.563696504
  77315,   0.73448205,  0.568444967
  77316,  0.825733066,  0.443307757
  77317,   0.81659925,  0.425291657
  77318,  0.815492272,  0.430221021
  77319,  0.813185334,  0.426959932
  77320,  0.728094757,  0.528556347
  77321,  0.737845242,   0.60929215
  77322,  0.735936642,  0.603880167
  77323,   0.74217844,  0.608008027
  77324,  0.720367432,  0.608230889
  77325,  0.720008135,  0.625997841
  77326,  0.715337634,  0.630271673
  77327,  0.823483527,  0.455402672
  77328,  0.453171253,  0.676569343
  77329,  0.441258729,  0.702571452
  77330,  0.851648569,  0.293435007
  77331,  0.853308082,  0.296072066
  77332,  0.832478702,  0.391991496
  77333,  0.829322815,  0.396388829
  77334,   0.84012866,   0.38574338
  77335,  0.790536761,  0.401691258
  77336,  0.786854386,   0.40158388
  77337,  0.790190816,  0.398136258
  77338,  0.787068248,  0.404954553
  77339,  0.836014986,  0.315654039
  77340,  0.841221213,  0.307941079
  77341,  0.800342143,  0.361952573
  77342,  0.799465179,  0.383247614
  77343,  0.795596004,   0.38335216
  77344,  0.830589652,  0.350546122
  77345,  0.827240527,  0.348533273
  77346,  0.829185665,  0.345593482
  77347,   0.83253479,  0.347606331
  77348,  0.819763124,  0.340778768
  77349,  0.844135165,  0.334748626
  77350,  0.837193191,  0.331903517
  77351,  0.835454106,  0.333392918
  77352,  0.833878517,  0.331213653
  77353,  0.835617602,  0.329724193
  77354,  0.837884307,  0.372201085
  77355,  0.840735078,  0.355459034
  77356,  0.842169404,  0.352024883
  77357,  0.831298888,  0.325001597
  77358,  0.773272514,  0.444223285
  77359,   0.85956955,  0.289065838
  77360,  0.861317754,  0.287238896
  77361,  0.863845825,   0.28967458
  77362,  0.863700986,  0.286229074
  77363,  0.793260217,  0.394401252
  77364,  0.793816924,  0.398090094
  77365,  0.781759322,  0.419361055
  77366,  0.783851027,  0.423039913
  77367,  0.780388176,  0.424769521
  77368,  0.837836266,  0.335469931
  77369,  0.839045405,  0.332834601
  77370,  0.841539145,  0.334088027
  77371,   0.81499958,  0.346620202
  77372,  0.818706751,  0.349008799
  77373,  0.815144658,  0.349070728
  77374,  0.762640715,  0.507537723
  77375,  0.767023087,  0.502367914
  77376,  0.767472446,  0.507346869
  77377,  0.829288483,    0.3296673
  77378,  0.827032566,  0.332496226
  77379,  0.817012906,  0.409397781
  77380,  0.820365906,  0.412253052
  77381,  0.817984462,  0.414988667
  77382,  0.814631462,  0.412133396
  77383,  0.825507641,  0.420121491
  77384,  0.820559919,  0.418020666
  77385,  0.782756925,  0.429081649
  77386,  0.778894365,  0.430759311
  77387,  0.813793659,  0.435333043
  77388,  0.811503649,  0.431478351
  77389,  0.821083009,  0.466797143
  77390,  0.815264463,  0.450592935
  77391,  0.815745115,  0.454182625
  77392,  0.812168241,   0.45358485
  77393,  0.811687589,   0.44999522
  77394,  0.767009497,  0.454299808
  77395,  0.762730122,  0.454627603
  77396,  0.743289351,  0.541129708
  77397,  0.737938106,  0.541526198
  77398,  0.743117511,  0.527181506
  77399,  0.770751357,  0.486983418
  77400,  0.768988132,  0.483164966
  77401,  0.772031069,  0.481562734
  77402,    0.7393682,  0.547010541
  77403,  0.810786843,  0.364845097
  77404,  0.811133683,  0.367870122
  77405,  0.807801962,  0.368217587
  77406,  0.808497131,  0.352338105
  77407,  0.804556489,  0.348309934
  77408,  0.835662842,  0.387179703
  77409,  0.834629536,  0.383117318
  77410,  0.823618829,  0.346807063
  77411,  0.822032809,  0.342223883
  77412,  0.825029016,  0.343724489
  77413,  0.792253494,  0.387131453
  77414,  0.792780578,  0.390755773
  77415,  0.740762711,  0.590248525
  77416,  0.859053493,  0.517959476
  77417,   0.83234787,   0.50894773
  77418,   0.93132627,  0.553544044
  77419,  0.929011822,  0.559729338
  77420,  0.921614766,  0.558131874
  77421,  0.923929274,   0.55194664
  77422,  0.915329993,  0.555334389
  77423,  0.728470802,  0.607311964
  77424,   0.72479403,    0.6119259
  77425,  0.774170995,  0.447675139
  77426,  0.777043223,  0.443357944
  77427,  0.777941704,  0.446809769
  77428,  0.746688366,  0.525131047
  77429,  0.696953773,  0.626383483
  77430,  0.723424792,  0.620825946
  77431,  0.825926423,  0.481541723
  77432,  0.811978579,  0.468920052
  77433,  0.812140703,  0.464765072
  77434,  0.816655993,  0.465913385
  77435,  0.462504506,  0.659933388
  77436,  0.464137971,  0.655331373
  77437,  0.461475611,  0.679999948
  77438,  0.824880481,  0.410880476
  77439,  0.814729393,   0.44690764
  77440,  0.818937898,  0.451234102
  77441,  0.814265788,  0.443253279
  77442,  0.814656556,  0.439080477
  77443,   0.81868124,  0.439859211
  77444,  0.830779135,  0.488092452
  77445,   0.46476981,  0.685773015
  77446,  0.462359786,  0.695853233
  77447,  0.799858928,  0.386925519
  77448,  0.803481698,  0.383244395
  77449,  0.803875387,    0.3869223
  77450,  0.835532904,  0.327446848
  77451,  0.831767321,  0.327960789
  77452,  0.825627327,  0.338358074
  77453,   0.82732141,  0.336902529
  77454,  0.828721225,  0.339069545
  77455,  0.827027082,  0.340525091
  77456,  0.820569038,  0.338168561
  77457,  0.763100922,  0.458651245
  77458,  0.766668081,  0.458159149
  77459,  0.767218709,  0.462040156
  77460,  0.773260713,  0.468090504
  77461,  0.774632096,  0.471623987
  77462,  0.821585357,  0.350411355
  77463,  0.819087029,   0.35365659
  77464,  0.816208363,  0.352254033
  77465,  0.835402369,  0.369342089
  77466,  0.832634926,  0.366969347
  77467,  0.835730553,  0.356855869
  77468,  0.830750346,   0.35801369
  77469,  0.832320809,  0.355160534
  77470,  0.813180983,  0.352567196
  77471,  0.813025475,  0.355849266
  77472,  0.796078622,  0.387005389
  77473,  0.796445191,   0.39064014
  77474,  0.796924829,  0.394285679
  77475,  0.847593188,  0.304203093
  77476,  0.822838724,  0.339613646
  77477,  0.833983064,  0.344521135
  77478,  0.831537843,  0.343559146
  77479,  0.832473874,  0.340203404
  77480,  0.834919095,  0.341165423
  77481,  0.790512919,  0.405423731
  77482,  0.790346682,  0.408827573
  77483,  0.801263392,  0.372300804
  77484,  0.800164938,  0.404713064
  77485,  0.798320174,  0.401876479
  77486,  0.801359057,  0.400398314
  77487,  0.803203762,  0.403234899
  77488,  0.829205394,  0.334759951
  77489,  0.810413241,  0.378362238
  77490,  0.806949973,   0.37927556
  77491,  0.805631518,    0.3755005
  77492,  0.809094787,  0.374587178
  77493,  0.834811449,  0.374409318
  77494,  0.832329512,  0.371550322
  77495,  0.830058336,  0.368925482
  77496,  0.827595949,  0.366636753
  77497,  0.830172479,  0.364680618
  77498,  0.784824729,  0.417816222
  77499,  0.838126004,  0.342786431
  77500,  0.836045027,  0.338099629
  77501,  0.831399679,  0.332920134
  77502,   0.82995832,  0.400092185
  77503,  0.844661534,  0.308011532
  77504,  0.757478535,   0.51144582
  77505,  0.756596446,  0.515762806
  77506,  0.751033783,  0.524497747
  77507,  0.751784205,  0.530068755
  77508,  0.840116501,  0.347312599
  77509,  0.836992025,  0.345959783
  77510,  0.838853598,  0.350614309
  77511,  0.752732575,  0.545480371
  77512,  0.752740681,  0.540404439
  77513,  0.757562995,  0.540598392
  77514,  0.757554889,  0.545674324
  77515,  0.829464436,  0.380932987
  77516,  0.833291888,  0.379577994
  77517,  0.831297398,  0.376262218
  77518,  0.762069225,  0.511963129
  77519,  0.763459146,   0.51693356
  77520,  0.760393083,  0.516093016
  77521,  0.794712424,  0.402187288
  77522,  0.794688642,  0.405919731
  77523,  0.822835565,  0.442127764
  77524,  0.810062349,  0.428323984
  77525,  0.807892203,  0.432278186
  77526,  0.806450963,  0.429123819
  77527,   0.77329129,  0.490915298
  77528,  0.775804281,  0.495588899
  77529,   0.77137351,   0.49710983
  77530,  0.776046157,  0.474742353
  77531,  0.778199017,  0.477949768
  77532,  0.775249124,  0.479643613
  77533,  0.782592654,  0.453809857
  77534,  0.780042887,  0.452291369
  77535,  0.781707406,  0.449470371
  77536,  0.770026743,  0.454431236
  77537,  0.772206187,   0.45265609
  77538,  0.774992287,    0.4554528
  77539,  0.772812843,  0.457227916
  77540,  0.743685007,  0.546056628
  77541,  0.741117835,  0.584117413
  77542,  0.746303678,  0.590181112
  77543,  0.780042171,  0.434817433
  77544,  0.780980349,  0.442979097
  77545,  0.780238867,  0.439198554
  77546,  0.816422641,  0.461807609
  77547,  0.759369612,  0.458830595
  77548,  0.816151083,  0.375480413
  77549,  0.819056749,  0.374612957
  77550,  0.820215464,  0.377182603
  77551,  0.817309737,  0.378050029
  77552,  0.751909137,  0.590254307
  77553,  0.751769543,  0.596234679
  77554,  0.732280731,  0.609676838
  77555,  0.814202309,  0.422203362
  77556,  0.817297697,   0.42031455
  77557,  0.813996434,  0.406873763
  77558,  0.816693246,  0.403745502
  77559,  0.824819207,  0.502318144
  77560,  0.829823017,  0.505423069
  77561,  0.825249672,  0.486575782
  77562,  0.841889262,   0.52097404
  77563,  0.844965935,  0.525259376
  77564,  0.864450932,  0.515237927
  77565,  0.752430201,  0.535309076
  77566,  0.747955024,  0.540671468
  77567,  0.709437013,  0.633811712
  77568,  0.700376332,   0.63225472
  77569,  0.718729973,  0.635694623
  77570,  0.712829351,  0.639234602
  77571,  0.900213718,  0.554398537
  77572,  0.897146344,  0.559900999
  77573,  0.890388429,  0.556114554
  77574,  0.893455803,  0.550612092
  77575,  0.918421268,  0.551247001
  77576,  0.909856141,  0.551520944
  77577,  0.912947416,  0.547433496
  77578,  0.822785795,  0.365803063
  77579,  0.825357974,  0.364162207
  77580,   0.82502377,   0.36827755
  77581,  0.827828646,  0.362907827
  77582,  0.829840541,  0.360677123
  77583,   0.81472224,  0.417282552
  77584,  0.793393493,  0.409562886
  77585,  0.792565405,  0.413482904
  77586,   0.83834219,  0.329584599
  77587,  0.797424674,  0.397779286
  77588,  0.824681759,  0.340804726
  77589,  0.776990652,   0.48898828
  77590,  0.780420065,  0.486219466
  77591,  0.783909678,  0.489836752
  77592,  0.780480266,  0.492605597
  77593,  0.777668655,   0.48313731
  77594,   0.77445066,   0.48505646
  77595,  0.809653163,  0.439466178
  77596,  0.808790207,  0.435718745
  77597,  0.823275745,  0.355676949
  77598,   0.82089889,  0.358675122
  77599,  0.816710174,  0.356654763
  77600,  0.833662868,  0.336022615
  77601,  0.831468582,  0.337862432
  77602,  0.823383093,  0.386267364
  77603,  0.820605993,  0.390103579
  77604,  0.819755018,  0.386790812
  77605,  0.825994551,  0.382113338
  77606,   0.82238239,  0.382983685
  77607,  0.837340474,  0.353721797
  77608,  0.834030688,  0.352152467
  77609,  0.835543811,  0.349044979
  77610,  0.827374339,  0.343444884
  77611,  0.829726577,  0.341410518
  77612,  0.829444945,  0.373323441
  77613,  0.827173829,  0.370698631
  77614,  0.821800709,  0.401029646
  77615,  0.818232179,   0.40072006
  77616,  0.818339229,  0.396728694
  77617,  0.821907759,  0.397038311
  77618,  0.826093614,  0.400490165
  77619,  0.815212607,  0.359863102
  77620,   0.80837363,  0.371518761
  77621,  0.804894447,  0.371960431
  77622,  0.818723381,  0.489525914
  77623,  0.862681031,  0.522921383
  77624,  0.783768892,  0.439292014
  77625,  0.787006915,   0.42072174
  77626,  0.789367378,  0.423951149
  77627,  0.786211491,  0.426269352
  77628,  0.790105939,   0.41825062
  77629,  0.748997211,  0.503976822
  77630,  0.751348555,   0.49828428
  77631,  0.801368594,   0.40971753
  77632,  0.804109573,  0.411830485
  77633,  0.802160501,  0.414120466
  77634,  0.799419522,  0.412007511
  77635,  0.825458109,  0.396786809
  77636,  0.821413636,  0.393419087
  77637,  0.770951748,  0.461128145
  77638,  0.772131324,   0.46464026
  77639,  0.778651834,   0.47358644
  77640,  0.777237773,  0.470468074
  77641,   0.76713562,  0.520090938
  77642,  0.763676286,  0.520305753
  77643,  0.759765148,  0.520497799
  77644,  0.763994932,   0.52467227
  77645,  0.760083795,  0.524864316
  77646,  0.800225496,  0.390560299
  77647,  0.800467551,   0.39409703
  77648,  0.800967336,  0.397590697
  77649,  0.812148213,  0.414565921
  77650,  0.809235454,  0.411939204
  77651,  0.811718702,  0.409506619
  77652,  0.755757391,  0.524977326
  77653,  0.755968451,  0.520167589
  77654,  0.828082561,   0.37776798
  77655,  0.824612617,  0.378948361
  77656,  0.819676697,  0.454886883
  77657,   0.81626451,  0.457967281
  77658,  0.757051706,  0.535229564
  77659,  0.756405711,  0.529989243
  77660,  0.812239647,  0.457082689
  77661,  0.808700264,  0.456362724
  77662,  0.808628917,  0.452864885
  77663,  0.810938716,  0.446641028
  77664,  0.808258951,  0.449831426
  77665,  0.807510078,  0.446477234
  77666,  0.777623713,  0.453626096
  77667,  0.775851846,  0.450957626
  77668,  0.778271019,  0.449622899
  77669,  0.752796292,   0.55016011
  77670,   0.75679481,  0.550812483
  77671,  0.756304562,   0.55539155
  77672,   0.74835068,  0.545598388
